NIRE,Empresa,Município,Month,Year,Type
35300047532,INDUSTRIA NACIONAL DE ARTEFATOS DE CIMENTO S.A. INAC,SAO PAULO,1,1942,Sociedade por Acoes
35300066651,PRODUTOS FARMACEUTICOS SIMES DO BRASIL S.A.,SAO PAULO,1,1942,Sociedade por Acoes
35300047532,INDUSTRIA NACIONAL DE ARTEFATOS DE CIMENTO S.A. INAC,SAO PAULO,1,1942,Sociedade por Acoes
35300066651,PRODUTOS FARMACEUTICOS SIMES DO BRASIL S.A.,SAO PAULO,1,1942,Sociedade por Acoes
35500005736,IRMAOS GUERRA E CIA.,SANTOS,1,1942,Outros
35500005736,IRMAOS GUERRA E CIA.,SANTOS,1,1942,Outros
35201010894,SANT ANNA INDUSTRIA E COMERCIO DE PRODUTOS ALIMENTICIOS LTDA.,VINHEDO,1,1942,Sociedade Limitada
35202173410,MELA MELHORAMENTO DE METAIS LTDA.,SAO PAULO,1,1942,Sociedade Limitada
35202177016,MARMO E FILHOS LTDA.,SAO PAULO,1,1942,Sociedade Limitada
35205041832,EMPRESA EDIFICADORA BRASIL LTDA.,SAO PAULO,1,1942,Sociedade Limitada
35207009880,INSTALADORA MODERNA LTDA.,OSASCO,1,1942,Sociedade Limitada
35210845529,FLORICULTURA SALLES LTDA.,SANTO ANDRE,1,1942,Sociedade Limitada
35210853831,DI VALENTI COMERCIO E LOCACAO DE VESTUARIO LTDA.,JUNDIAI,1,1942,Sociedade Limitada
35210855401,DUDICAR - COMERCIO DE AUTO PECAS LTDA.,SAO BERNARDO DO CAMPO,1,1942,Sociedade Limitada
35210864582,COMVESTU - COMERCIO DE VESTUARIOS LTDA.,SAO PAULO,1,1942,Sociedade Limitada
35201010894,SANT ANNA INDUSTRIA E COMERCIO DE PRODUTOS ALIMENTICIOS LTDA.,VINHEDO,1,1942,Sociedade Limitada
35202173410,MELA MELHORAMENTO DE METAIS LTDA.,SAO PAULO,1,1942,Sociedade Limitada
35202177016,MARMO E FILHOS LTDA.,SAO PAULO,1,1942,Sociedade Limitada
35205041832,EMPRESA EDIFICADORA BRASIL LTDA.,SAO PAULO,1,1942,Sociedade Limitada
35207009880,INSTALADORA MODERNA LTDA.,OSASCO,1,1942,Sociedade Limitada
35210845529,FLORICULTURA SALLES LTDA.,SANTO ANDRE,1,1942,Sociedade Limitada
35210853831,DI VALENTI COMERCIO E LOCACAO DE VESTUARIO LTDA.,JUNDIAI,1,1942,Sociedade Limitada
35210855401,DUDICAR - COMERCIO DE AUTO PECAS LTDA.,SAO BERNARDO DO CAMPO,1,1942,Sociedade Limitada
35210864582,COMVESTU - COMERCIO DE VESTUARIOS LTDA.,SAO PAULO,1,1942,Sociedade Limitada
