NIRE,Empresa,Município,Month,Year,Type
35300135857,UTC UNIAO TRADING COMPANY SA,AMERICANA,4,1993,Sociedade por Acoes
35300135962,PP PARTICIPACOES S/A.,SAO PAULO,4,1993,Sociedade por Acoes
35300135971,INGUS CORRETORA DE MERCADORIAS E COMMODITIES S/A,SAO PAULO,4,1993,Sociedade por Acoes
35300135989,PATRIMONIAL NEGOCIOS S/A.,SAO PAULO,4,1993,Sociedade por Acoes
35300135997,MACO S.A. MAQUINAS DE MALHARIA,SAO PAULO,4,1993,Sociedade por Acoes
35300136004,CV SERVICOS DE MEIO AMBIENTE S.A.,AMERICANA,4,1993,Sociedade por Acoes
35300136012,BRASIL ACONSELHAMENTO FINANCEIRO S.A,SAO PAULO,4,1993,Sociedade por Acoes
35300136021,COMPANHIA CITRICOLA DE PARTICIPACOES.,SAO PAULO,4,1993,Sociedade por Acoes
35300136039,SEGURA SEGURANCA E VIGILANCIA S/A.,SAO PAULO,4,1993,Sociedade por Acoes
35300136047,AGROPECUARIA AGUA PRETA S/A,SAO PAULO,4,1993,Sociedade por Acoes
35300136055,MOTTA S.A. ADMINISTRACAO E PARTICIPACAO,VALINHOS,4,1993,Sociedade por Acoes
35300136063,PINHEIROS CENTRAL PARK S/A,SAO PAULO,4,1993,Sociedade por Acoes
35300526210,AYMORE EMPREENDIMENTOS E PROMOCOES S/A,SAO PAULO,4,1993,Sociedade por Acoes
35300526228,ONDALIT S.A. INDUSTRIA E COMERCIO.,SAO PAULO,4,1993,Sociedade por Acoes
35300526244,FAZENDA NOVA KENIA S/A,SAO PAULO,4,1993,Sociedade por Acoes
35300135857,UTC UNIAO TRADING COMPANY SA,AMERICANA,4,1993,Sociedade por Acoes
35300135962,PP PARTICIPACOES S/A.,SAO PAULO,4,1993,Sociedade por Acoes
35300135971,INGUS CORRETORA DE MERCADORIAS E COMMODITIES S/A,SAO PAULO,4,1993,Sociedade por Acoes
35300135989,PATRIMONIAL NEGOCIOS S/A.,SAO PAULO,4,1993,Sociedade por Acoes
35300135997,MACO S.A. MAQUINAS DE MALHARIA,SAO PAULO,4,1993,Sociedade por Acoes
35300136004,CV SERVICOS DE MEIO AMBIENTE S.A.,AMERICANA,4,1993,Sociedade por Acoes
35300136012,BRASIL ACONSELHAMENTO FINANCEIRO S.A,SAO PAULO,4,1993,Sociedade por Acoes
35300136021,COMPANHIA CITRICOLA DE PARTICIPACOES.,SAO PAULO,4,1993,Sociedade por Acoes
35300136039,SEGURA SEGURANCA E VIGILANCIA S/A.,SAO PAULO,4,1993,Sociedade por Acoes
35300136047,AGROPECUARIA AGUA PRETA S/A,SAO PAULO,4,1993,Sociedade por Acoes
35300136055,MOTTA S.A. ADMINISTRACAO E PARTICIPACAO,VALINHOS,4,1993,Sociedade por Acoes
35300136063,PINHEIROS CENTRAL PARK S/A,SAO PAULO,4,1993,Sociedade por Acoes
35300526210,AYMORE EMPREENDIMENTOS E PROMOCOES S/A,SAO PAULO,4,1993,Sociedade por Acoes
35300526228,ONDALIT S.A. INDUSTRIA E COMERCIO.,SAO PAULO,4,1993,Sociedade por Acoes
35300526244,FAZENDA NOVA KENIA S/A,SAO PAULO,4,1993,Sociedade por Acoes
35400023244,COOPERATIVA DE ECONONIA E CREDITO MUTUO DOS FUNCIONARIOS DA COLABA LTDA.,BATATAIS,4,1993,Cooperativa
35400023252,COOPERATIVA DE EDIFICACOES EM MUTIRAO E INDEPENDENTE-COOPEMI.,GUARATINGUETA,4,1993,Cooperativa
35400023261,COOPERATIVA DOS TRABALHADORES EM SERVICOS GERAIS E NA CONSTRUCAO CIVIL DE FRANCO DA ROCHA.,FRANCO DA ROCHA,4,1993,Cooperativa
35400023279,COOPERATIVA EDUCACIONAL DE ARARAQUARA COEDUCAR,ARARAQUARA,4,1993,Cooperativa
